,date,hour,14811,56457,14812,14467,33963,54581,54582,14796,14800,14813,14801,14795,54584,42964,864,61571,1892,54601,2659,865,54583,70322,14803,14799,4713,23816,2759,14802,14797
4693,20200613.0,14.0,3.201179,0.513792,0.6421640000000001,0.68772,1.3158,0.656712,0.216608,0.209088,0.056536,0.282032,0.16896,0.365904,0.17924,0.01262,0.21744,1.5864,0.005748,1.04148,1.2072,0.53568,0.5674319999999999,0.2585159999999999,0.15486,0.54684,0.0082,0.048,0.051408,0.7848,0.577224
4694,20200613.0,15.0,1.933242,0.406296,0.415575,0.45228,0.7794,0.241416,0.146368,0.1212839999999999,0.025088,0.12824,0.099408,0.223488,0.13296,0.01194,0.1314,1.2912,0.005748,0.6741,1.0464,0.3132,0.310248,0.210204,0.09992,0.311184,0.0007599999999999,0.04032,0.051408,0.444,0.3466079999999999
4695,20200613.0,16.0,1.5572,0.2484719999999999,0.2921559999999999,0.37116,0.6372,0.267696,0.116064,0.091008,0.022864,0.1277579999999999,0.0768,0.17232,0.11416,0.1301,0.10152,0.8808,0.007644,0.50652,0.6408,0.24408,0.2276639999999999,0.132156,0.0658,0.230544,0.00106,0.24768,0.051192,0.34068,0.261288
4696,20200613.0,17.0,1.002779,0.145872,0.1330609999999999,0.2575199999999999,0.3942,0.1678319999999999,0.046848,0.050076,0.012128,0.068941,0.039816,0.091488,0.0802799999999999,0.37046,0.05472,0.5856,0.023328,0.36468,0.3936,0.13608,0.169632,0.082224,0.03836,0.148032,0.27768,0.1209599999999999,0.16488,0.23124,0.148896
4697,20200613.0,18.0,0.544779,0.035424,0.127276,0.08892,0.243,0.111096,0.011424,0.034524,0.0080159999999999,0.051585,0.030504,0.066576,0.02412,0.3503,0.03996,0.1776,0.08358,0.17802,0.3456,0.09216,0.076464,0.019224,0.0234,0.089568,0.24838,0.02496,0.04968,0.12852,0.103248
4698,20200613.0,19.0,0.024105,0.0038159999999999,0.002893,0.00744,0.0054,0.0038159999999999,0.007168,0.000288,0.000136,0.001446,0.0004799999999999,0.001968,0.00436,0.29766,0.0,0.0408,0.070512,0.0054,0.0216,0.00144,0.0054,0.002484,0.00186,0.002232,0.24156,0.0153599999999999,0.0056159999999999,0.00468,0.00324
4699,20200613.0,20.0,0.009642,0.0,0.0,0.0034799999999999,0.0018,0.0,0.001504,0.0,0.0,0.0,2.4e-05,4.8e-05,0.0,0.29486,0.0,0.0072,0.069396,0.00252,1.2552,0.0,0.001872,0.000468,0.0001199999999999,0.00036,0.23438,0.74016,0.707112,0.0,7.2e-05
4700,20200613.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05654,0.0,0.0,0.06894,0.0,1.2648,0.0,0.0,0.0,0.0,0.0,0.1473799999999999,0.71232,0.746352,0.0,0.0
4701,20200613.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00994,0.0,0.0,0.047124,0.0,1.0656,0.0,0.0,0.0,0.0,0.0,0.0,0.5904,0.349704,0.0,0.0
4702,20200613.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4703,20200613.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4704,20200614.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4705,20200614.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4706,20200614.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4707,20200614.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4708,20200614.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709,20200614.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4710,20200614.0,7.0,0.0,0.004176,0.000964,0.00264,0.0,0.00432,0.005728,0.0,0.0,0.0,4.8e-05,0.0,0.0,0.00044,0.0,0.0384,0.000108,0.0,0.0072,0.0,0.00036,0.003996,0.0006799999999999,0.001008,0.0038399999999999,0.0096,0.000504,0.00132,7.2e-05
4711,20200614.0,8.0,0.048211,0.0075599999999999,0.015427,0.00924,0.0018,0.017784,0.006272,0.000108,0.000624,0.006267,0.00336,0.00504,0.0,0.00778,0.0,0.0552,0.001176,0.01818,0.0336,0.0,0.011736,0.005796,0.00322,0.013392,0.00486,0.01344,0.002016,0.01932,0.00468
4712,20200614.0,9.0,0.134989,0.02232,0.040497,0.0278399999999999,0.0522,0.028584,0.009056,0.00882,0.004136,0.022659,0.010104,0.015456,0.00792,0.01778,0.00252,0.0864,0.00318,0.06156,0.1008,0.02088,0.029088,0.009972,0.01142,0.0277199999999999,0.00838,0.02304,0.006336,0.036,0.025776
4713,20200614.0,10.0,0.2555159999999999,0.021744,0.05496,0.05196,0.1008,0.038088,0.0096,0.013392,0.004256,0.024105,0.010056,0.024624,0.01616,0.02206,0.0169199999999999,0.1056,0.006108,0.07704,0.1296,0.03816,0.034992,0.008712,0.01798,0.0300959999999999,0.01044,0.024,0.016848,0.0602399999999999,0.039168
4714,20200614.0,11.0,0.964211,0.0610559999999999,0.147524,0.20232,0.3618,0.093672,0.025344,0.051372,0.011288,0.062192,0.041832,0.095808,0.0546799999999999,0.0030399999999999,0.06156,0.3216,0.0096239999999999,0.35496,0.0504,0.14184,0.170568,0.034488,0.04042,0.15516,0.00106,0.0355199999999999,0.030024,0.21108,0.146016
4715,20200614.0,12.0,1.407747,0.259344,0.533208,0.28428,0.5976,0.3340079999999999,0.0712,0.096912,0.05436,0.295531,0.097272,0.163488,0.19192,0.00802,0.1062,1.1472,0.008808,0.72396,0.1224,0.24048,0.356112,0.120492,0.12358,0.365904,0.0014,0.03936,0.05256,0.3663599999999999,0.273024
4716,20200614.0,13.0,1.942884,0.350136,0.5283869999999999,0.6127199999999999,0.7038,0.333288,0.163232,0.108468,0.0298639999999999,0.1499349999999999,0.084336,0.213648,0.17052,0.00878,0.1335599999999999,1.1016,0.0059159999999999,0.6705,0.1056,0.3132,0.275976,0.139644,0.09804,0.321696,0.0105799999999999,0.05088,0.05256,0.40812,0.317304
4717,20200614.0,14.0,1.407747,0.293616,0.397255,0.34164,0.504,0.2792159999999999,0.087712,0.12312,0.0249199999999999,0.156684,0.093624,0.208656,0.0946,0.14866,0.13284,0.6672,0.006936,0.6516,0.096,0.3024,0.29016,0.152136,0.06732,0.308304,0.00178,0.048,0.051624,0.44496,0.337032
4718,20200614.0,15.0,2.661221,0.301896,0.327832,0.52056,1.0512,0.41652,0.107488,0.125064,0.025488,0.128722,0.0724559999999999,0.264528,0.1703599999999999,0.00552,0.15732,0.5088,0.00804,0.69192,0.1056,0.37512,0.331992,0.153108,0.0914,0.210744,0.00412,0.0604799999999999,0.06084,0.5454,0.360216
4719,20200614.0,16.0,2.694968,0.201096,0.394362,0.55548,1.0926,0.278784,0.1993599999999999,0.1150559999999999,0.0286079999999999,0.16488,0.099048,0.2370239999999999,0.1506,0.00874,0.14184,0.828,0.006648,0.7639199999999999,0.1248,0.342,0.411408,0.0733679999999999,0.07046,0.35784,0.01338,0.06336,0.0575279999999999,0.50412,0.327528
4720,20200614.0,17.0,1.320968,0.177048,0.211162,0.30132,0.5598,0.4375439999999999,0.1709119999999999,0.1282319999999999,0.019208,0.10992,0.103584,0.19488,0.1119999999999999,0.42398,0.10224,0.7752,0.03528,0.82242,1.1232,0.2376,0.461232,0.1120319999999999,0.06304,0.369,0.36484,0.34752,0.2937599999999999,0.52956,0.366696
4721,20200614.0,18.0,0.8340420000000001,0.165024,0.171629,0.1818,0.351,0.2298239999999999,0.097824,0.067968,0.008232,0.067013,0.053952,0.119184,0.0408,0.38,0.06624,0.4608,0.09396,0.39924,0.66,0.14544,0.210312,0.08208,0.03772,0.190224,0.32688,0.25344,0.1059119999999999,0.27168,0.199944
4722,20200614.0,19.0,0.3664,0.050688,0.068459,0.08976,0.162,0.064008,0.02912,0.023472,0.004312,0.026998,0.0198,0.0431519999999999,0.02048,0.13124,0.02484,0.2208,0.079764,0.14814,0.1872,0.0554399999999999,0.073008,0.0277199999999999,0.01426,0.068472,0.26236,0.0768,0.043488,0.10236,0.074376
4723,20200614.0,20.0,0.106063,0.014976,0.021213,0.02364,0.0522,0.0183599999999999,0.007904,0.0063,0.0015279999999999,0.009642,0.005304,0.012912,0.00604,0.02504,0.00612,0.0672,0.0661559999999999,0.04104,1.308,0.01656,0.018936,0.008136,0.00432,0.018072,0.04682,0.75456,0.724536,0.02676,0.021312
4724,20200614.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00328,0.0,0.0,0.0,0.0,1.2648,0.0,0.0,0.0,0.0,0.0,0.0,0.7104,0.368784,0.0,0.0
4725,20200614.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9936,0.0,0.0,0.0,0.0,0.0,0.0,0.15264,0.0,0.0,0.0
4726,20200614.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4727,20200614.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4728,20200615.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4729,20200615.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4730,20200615.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4731,20200615.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4732,20200615.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4733,20200615.0,6.0,0.048211,0.0054,0.006749,0.00864,0.0144,0.00684,0.003232,0.0019079999999999,0.0004559999999999,0.002893,0.001656,0.0036479999999999,0.00148,0.0048,0.0018,0.0264,0.001464,0.00972,0.0168,0.00432,0.005328,0.003636,0.00236,0.0076319999999999,0.00202,0.0076799999999999,0.000504,0.01152,0.007416
4734,20200615.0,7.0,0.472463,0.07164,0.092564,0.1254,0.198,0.088056,0.020832,0.033804,0.008968,0.056888,0.0263279999999999,0.05832,0.03548,0.0610799999999999,0.03636,0.2544,0.0151919999999999,0.1713599999999999,0.1992,0.07776,0.0684,0.0471959999999999,0.02354,0.092016,0.03294,0.08448,0.041832,0.13548,0.092376
4735,20200615.0,8.0,1.1956209999999998,0.144792,0.2265889999999999,0.29508,0.4842,0.227736,0.052032,0.074088,0.021256,0.128722,0.062736,0.136128,0.08956,0.12172,0.07884,0.5208,0.032568,0.4311,0.4824,0.1764,0.1637279999999999,0.079884,0.05268,0.201168,0.0735799999999999,0.16896,0.127728,0.2952,0.210744
4736,20200615.0,9.0,2.318926,0.357336,0.4618569999999999,0.51948,0.9162,0.4298399999999999,0.1177599999999999,0.151848,0.043824,0.258891,0.128928,0.2745599999999999,0.16508,0.24376,0.153,1.1256,0.0621,0.88812,0.948,0.35784,0.343728,0.194904,0.10872,0.408024,0.18562,0.38784,0.258048,0.60156,0.4303439999999999
4737,20200615.0,10.0,3.157789,0.511704,0.624808,0.76488,1.2636,0.5616,0.183136,0.1899,0.055136,0.322528,0.16524,0.351408,0.25236,0.30296,0.20736,1.6584,0.0787559999999999,1.09314,1.3248,0.4968,0.4715279999999999,0.276912,0.1339,0.5169600000000001,0.26382,0.5404800000000001,0.444312,0.74748,0.538416
4738,20200615.0,11.0,2.854063,0.619632,0.5496,0.7014,1.143,0.516744,0.21552,0.170964,0.0517759999999999,0.291674,0.14772,0.320112,0.23084,0.01888,0.18792,1.9032,0.006324,0.96138,0.156,0.4644,0.4512239999999999,0.311652,0.13346,0.477216,0.02686,0.0556799999999999,0.085104,0.68628,0.476496
4739,20200615.0,12.0,4.160568,0.5324399999999999,0.738585,0.96684,1.5858,0.698328,0.2363199999999999,0.242748,0.064536,0.356276,0.2077679999999999,0.43992,0.28696,0.01998,0.26028,1.9248,0.008448,1.28934,0.1704,0.66096,0.653472,0.254916,0.17584,0.614736,0.01994,0.0700799999999999,0.0689039999999999,0.96012,0.6716880000000001
4740,20200615.0,13.0,4.478758,0.560448,0.857183,1.0056,1.7424,0.7729199999999999,0.233696,0.257832,0.071136,0.415575,0.2244719999999999,0.4751039999999999,0.30332,0.0145,0.26532,2.2536,0.01032,1.28664,0.3,0.69192,0.7167600000000001,0.310176,0.19952,0.70524,0.0108799999999999,0.04992,0.053208,1.01508,0.7186319999999999
4741,20200615.0,14.0,3.977368,0.547272,0.754977,0.8952,1.5462,0.7518239999999999,0.232192,0.233748,0.065968,0.3664,0.203016,0.435984,0.25964,0.0147199999999999,0.24228,1.9848,0.008172,1.18206,1.6992,0.61992,0.665352,0.28548,0.17794,0.635112,0.0085799999999999,0.0672,0.05436,0.9162,0.656208
4742,20200615.0,15.0,3.249389,0.525456,0.658556,0.74784,1.3014,0.61956,0.228576,0.1923119999999999,0.056088,0.305173,0.171744,0.3528,0.22432,0.20278,0.20124,1.9992,0.049368,1.0197,1.5744,0.50544,0.5543279999999999,0.265968,0.1454,0.55332,0.0522,0.60096,0.278496,0.7437600000000001,0.540216
4743,20200615.0,16.0,3.066189,0.476568,0.599739,0.72492,1.197,0.572472,0.219264,0.188676,0.047144,0.260819,0.161928,0.3438719999999999,0.2096,0.25358,0.19692,1.8744,0.077424,1.0242,1.5168,0.4896,0.573264,0.244908,0.1335,0.515808,0.23908,0.5625600000000001,0.568152,0.7206,0.527184
4744,20200615.0,17.0,2.082695,0.353592,0.409789,0.5364,0.8586,0.435312,0.1811839999999999,0.1383839999999999,0.022192,0.1615049999999999,0.117624,0.2554079999999999,0.13796,0.4333399999999999,0.14364,1.5288,0.0563039999999999,0.8009999999999999,1.2,0.3441599999999999,0.4519439999999999,0.181116,0.08162,0.375408,0.40002,0.4531199999999999,0.46656,0.5312399999999999,0.387288
4745,20200615.0,18.0,1.060632,0.1887839999999999,0.197663,0.30276,0.4788,0.242928,0.112096,0.081432,0.004416,0.0597809999999999,0.064536,0.150864,0.0576799999999999,0.38784,0.08172,0.9936,0.1030799999999999,0.46242,0.7776,0.17352,0.25308,0.098676,0.02998,0.214848,0.33546,0.2832,0.311544,0.30384,0.238608
4746,20200615.0,19.0,0.265158,0.0468,0.049175,0.08556,0.1404,0.073728,0.0336,0.020916,0.002112,0.017356,0.016512,0.0467519999999999,0.0113599999999999,0.3205199999999999,0.02484,0.312,0.079872,0.10764,0.3024,0.04824,0.058896,0.0260279999999999,0.00762,0.060264,0.2592,0.0864,0.098784,0.08544,0.070344
4747,20200615.0,20.0,0.033747,0.004536,0.005785,0.00588,0.0162,0.0059759999999999,0.003456,0.0014039999999999,0.000312,0.002411,0.001224,0.003408,0.0,0.29828,0.0018,0.0264,0.070116,0.00972,1.2768,0.00432,0.004176,0.002448,0.00138,0.004248,0.23658,0.71232,0.711072,0.0069599999999999,0.00576
4748,20200615.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08864,0.0,0.0,0.0689159999999999,0.0,1.2624,0.0,0.0,0.0,0.0,0.0,0.2342199999999999,0.67392,0.7460640000000001,0.0,0.0
4749,20200615.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112,0.0,0.0,0.0477,0.0,1.0704,0.0,0.0,0.0,0.0,0.0,0.0124599999999999,0.6422399999999999,0.709992,0.0,0.0
4750,20200615.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0528,0.0,0.0,0.0,0.0,0.0,0.0,0.0144,0.009,0.0,0.0
4751,20200615.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4752,20200616.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4753,20200616.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4754,20200616.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4755,20200616.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4756,20200616.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4757,20200616.0,6.0,0.038568,0.004896,0.006749,0.00624,0.0144,0.00576,0.0027199999999999,0.001872,0.000592,0.003375,0.001272,0.0030239999999999,0.0015199999999999,0.00386,0.00072,0.024,0.001236,0.00828,0.0168,0.00432,0.004392,0.003276,0.00198,0.00612,0.00154,0.0048,7.2e-05,0.00936,0.006696
4758,20200616.0,7.0,0.313368,0.057024,0.055924,0.10452,0.1638,0.075312,0.011744,0.028836,0.00664,0.049175,0.020904,0.046704,0.02996,0.06516,0.0266399999999999,0.1704,0.013944,0.11862,0.1176,0.05256,0.035424,0.043776,0.01978,0.076176,0.02716,0.0700799999999999,0.01224,0.11952,0.074448
4759,20200616.0,8.0,1.239011,0.208152,0.237196,0.34164,0.5454,0.254088,0.048032,0.0908279999999999,0.0242,0.15572,0.074976,0.163776,0.10612,0.1692799999999999,0.08856,0.6144,0.039228,0.51048,0.4824,0.17568,0.159912,0.127944,0.0676799999999999,0.24516,0.10704,0.2217599999999999,0.080856,0.36744,0.2520719999999999
4760,20200616.0,9.0,2.362316,0.385128,0.452215,0.5788800000000001,0.9576,0.436608,0.1168319999999999,0.152568,0.041112,0.243945,0.1300079999999999,0.280224,0.19096,0.2522,0.153,1.1832,0.06336,0.90432,0.9024,0.35784,0.337032,0.2131199999999999,0.11068,0.412056,0.19528,0.39168,0.260712,0.5937600000000001,0.439272
4761,20200616.0,10.0,3.3168839999999995,0.526392,0.647949,0.78156,1.3104,0.60768,0.179808,0.199548,0.057152,0.32976,0.17352,0.369456,0.25544,0.32558,0.21816,1.6464,0.083064,1.16442,1.3104,0.52704,0.500256,0.283248,0.1537599999999999,0.551088,0.26574,0.53952,0.4334399999999999,0.78708,0.571392
4762,20200616.0,11.0,3.972547,0.620496,0.777154,0.91596,1.548,0.7136640000000001,0.227584,0.235728,0.066464,0.385202,0.204048,0.430512,0.29048,0.0139999999999999,0.25056,1.9968,0.004236,1.29276,0.18,0.62568,0.60444,0.3276,0.18114,0.641808,0.02284,0.04896,0.07416,0.92328,0.65664
4763,20200616.0,12.0,4.285916,0.674208,0.846577,0.98688,1.6668,0.773856,0.258112,0.252,0.070264,0.4068969999999999,0.219216,0.464592,0.30348,0.00982,0.26388,2.22,0.004068,1.33902,0.192,0.67248,0.695952,0.35496,0.19542,0.694656,0.0003799999999999,0.04032,0.051408,0.98208,0.7085520000000001
4764,20200616.0,13.0,4.391979,0.693864,0.8687540000000001,1.01256,1.7064,0.788904,0.273952,0.256104,0.058544,0.306619,0.225,0.468912,0.3053599999999999,0.00996,0.26352,2.3496,0.00426,1.2906,0.7776,0.68328,0.737424,0.3608639999999999,0.19992,0.7145279999999999,0.0001,0.04128,0.051336,1.0092,0.71928
4765,20200616.0,14.0,4.310021,0.652032,0.848505,0.97752,1.6668,0.727344,0.271232,0.24786,0.06592,0.3186719999999999,0.2156159999999999,0.455136,0.28928,0.1114,0.25848,2.34,0.016176,1.23336,1.716,0.6624,0.721584,0.341136,0.1917599999999999,0.68976,0.02222,0.3504,0.45936,0.96924,0.691704
4766,20200616.0,15.0,3.702568,0.524016,0.747263,0.8325600000000001,1.4454,0.5786640000000001,0.23808,0.220464,0.0617039999999999,0.334581,0.195408,0.3978239999999999,0.235,0.3116,0.20988,1.8336,0.089148,1.12248,1.656,0.54648,0.649224,0.273132,0.16998,0.629568,0.2366,0.6038399999999999,0.5704560000000001,0.8577600000000001,0.6167520000000001
4767,20200616.0,16.0,2.998695,0.414072,0.5717770000000001,0.7128,1.206,0.522,0.186144,0.176796,0.042392,0.242017,0.151488,0.3288,0.19292,0.24218,0.18612,1.6896,0.07434,0.98298,1.1616,0.46656,0.54432,0.224316,0.12036,0.482832,0.21114,0.48096,0.523584,0.69216,0.4972319999999999
4768,20200616.0,17.0,1.938063,0.315,0.377971,0.4640399999999999,0.7902,0.377712,0.151584,0.128628,0.023984,0.155238,0.107664,0.235248,0.13124,0.43176,0.13248,1.332,0.051408,0.70614,0.7272,0.3168,0.390528,0.165672,0.08126,0.3441599999999999,0.3819599999999999,0.3936,0.403848,0.4819199999999999,0.366552
4769,20200616.0,18.0,1.0076,0.165312,0.186093,0.26592,0.4356,0.183528,0.084448,0.066132,0.010736,0.075208,0.054984,0.123504,0.06332,0.38404,0.06912,0.7536,0.09714,0.4057199999999999,0.5736,0.15552,0.204696,0.088308,0.03716,0.17712,0.31916,0.22464,0.230328,0.26016,0.19476
4770,20200616.0,19.0,0.318189,0.054,0.053032,0.0882,0.1512,0.073008,0.036608,0.016848,0.0038159999999999,0.0236229999999999,0.01404,0.035568,0.01928,0.32194,0.02124,0.3,0.0788519999999999,0.1182599999999999,0.1968,0.04608,0.0589679999999999,0.029016,0.0128,0.05004,0.2644,0.09792,0.092592,0.07824,0.0553679999999999
4771,20200616.0,20.0,0.019284,0.004608,0.003857,0.00456,0.0108,0.0072,0.003264,0.000792,0.00016,0.001446,0.000744,0.002208,0.0008,0.2975,0.00072,0.024,0.069924,0.00342,1.272,0.00216,0.00252,0.002412,0.00094,0.003528,0.23688,0.7430399999999999,0.711,0.00492,0.004104
4772,20200616.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0841399999999999,0.0,0.0,0.0689159999999999,0.0,1.2648,0.0,0.0,0.0,0.0,0.0,0.23428,0.7238399999999999,0.746136,0.0,0.0
4773,20200616.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01114,0.0,0.0,0.048072,0.0,1.0752,0.0,0.0,0.0,0.0,0.0,0.00614,0.5856,0.357984,0.0,0.0
4774,20200616.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4775,20200616.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4776,20200617.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4777,20200617.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4778,20200617.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4779,20200617.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4780,20200617.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4781,20200617.0,6.0,0.062674,0.0072,0.011571,0.01176,0.0198,0.009504,0.003872,0.002484,0.001096,0.006267,0.002592,0.0056159999999999,0.00232,0.00616,0.00036,0.036,0.0016079999999999,0.01458,0.0288,0.0072,0.008208,0.0037799999999999,0.00358,0.010728,0.00248,0.0076799999999999,0.001872,0.0151199999999999,0.010008
